bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
S001145,2022 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3222.27,1920.3,Janice D. Schakowsky,D,IL,9,117,2022Q2,true
S001145,2022 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4233.26,3007.76,Janice D. Schakowsky,D,IL,9,117,2022Q2,true
S001145,2022 HON. JANICE D. SCHAKOWSKY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,8163.61,7203.61,Janice D. Schakowsky,D,IL,9,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1238.03,835.18,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,577311.39,315856.75,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11173.87,7083.06,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,22296.75,13060.33,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,160.86,159.51,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2936,2161,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2454.12,1126.66,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,975.93,519.93,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001150,2022 HON. ADAM B. SCHIFF,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12214.42,7834.42,Adam B. Schiff,D,CA,28,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3410.23,3367.59,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,611814.28,327982.36,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5872.26,5344.65,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43618.27,22904.92,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1268.02,501,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12512.36,6623.61,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8143.15,1475.63,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1064.16,532.08,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001190,2022 HON. BRADLEY SCOTT SCHNEIDER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12912.23,7240,Bradley Scott Schneider,D,IL,10,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-54.81,-50.08,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,704117.92,400204.63,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,20670.15,15611.14,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10750.36,6667.46,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1080.28,915.28,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3152,1675,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1722.58,-640.44,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,-5579,-11882.5,Kurt Schrader,D,OR,5,117,2022Q2,true
S001180,2022 HON. KURT SCHRADER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13291.83,8664.5,Kurt Schrader,D,OR,5,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,908.85,156.57,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,521368.17,272724.33,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4303.5,4214.23,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19235.97,15818.35,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,14436,14436,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22143,11187,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2649.52,1071.51,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5077.98,3981.99,Kim Schrier,D,WA,8,117,2022Q2,true
S001216,2022 HON. KIM SCHRIER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12996.67,8636.5,Kim Schrier,D,WA,8,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,67322.21,64806.66,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,535089.86,284258.29,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21211.89,14668.37,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,55614.63,36879.64,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,135521.28,120490.41,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8909.3,449.3,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4817.44,3302.68,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5553.6,3375.6,David Schweikert,R,AZ,6,117,2022Q2,true
S001183,2022 HON. DAVID SCHWEIKERT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17833.33,10533.33,David Schweikert,R,AZ,6,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,18702.61,34.22,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,457032.33,236236.15,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,15861.13,8405.61,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,11673.15,6594.91,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21397.71,311.71,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3230,2460,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4657.62,2166.07,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4672.32,4360.32,Austin Scott,R,GA,8,117,2022Q2,true
S001189,2022 HON. AUSTIN SCOTT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6600.01,5666.68,Austin Scott,R,GA,8,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,37706.14,37764.7,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,472995.05,254492.79,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21378.67,12346.91,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,55292.36,29439.21,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,74835.42,57140.68,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2152.69,833.2,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5327.1,2669.28,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,990,495,David Scott,D,GA,13,117,2022Q2,true
S001157,2022 HON. DAVID SCOTT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13490.94,8557.46,David Scott,D,GA,13,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,111.27,104.67,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,540124.19,290088.58,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4187.93,3386.54,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13255.13,9784.06,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,360,360,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14840,8205,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4426.91,3086.23,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,19560.64,18558.64,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000185,"2022 HON. ROBERT C. ""BOBBY"" SCOTT",INTERN ALLOWANCES,PERSONNEL COMPENSATION,24275.51,15905.18,"Robert C. ""Bobby"" Scott",D,VA,3,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,34.48,-15.01,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,552306.96,289895.88,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,52150.88,33496.51,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17486.26,12645.11,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2973.6,2378.6,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21656.11,10900.09,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,23542.63,12173.22,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6258.17,799.99,Pete Sessions,R,TX,32,117,2022Q2,true
S000250,2022 HON. PETE SESSIONS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,3513.33,1900,Pete Sessions,R,TX,32,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,17.4,14.27,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,553384.29,313956.07,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,44869.06,35266.83,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,55600.1,38238.85,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2117.1,2073.1,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20436.1,10611.1,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20931.26,17841.61,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,25915.78,24433.78,Terri A. Sewell,D,AL,7,117,2022Q2,true
S001185,2022 HON. TERRI A. SEWELL,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13562.86,10109.08,Terri A. Sewell,D,AL,7,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,148322.23,94684.17,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,490398.86,256316.65,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4237.48,3785.51,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38362.09,23164.31,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,201464.29,109586.9,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7987.4,1928.54,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8121.57,3588.43,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1600.32,585.18,Brad Sherman,D,CA,30,117,2022Q2,true
S000344,2022 HON. BRAD SHERMAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,29278.33,14038.33,Brad Sherman,D,CA,30,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,402.98,268.48,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,587717.23,305228.47,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17195.17,10609.35,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14057.89,6424.09,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,813.64,381.64,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21309.72,10674.72,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3595.38,2649.59,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2872.34,2575.34,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001207,2022 HON. MIKIE SHERRILL,INTERN ALLOWANCES,PERSONNEL COMPENSATION,8840.42,4875.01,Mikie Sherrill,D,NJ,11,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3650.45,3634.31,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,633127.4,334847.14,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37829.18,19106.19,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,52288.22,25890.73,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,523.74,383.92,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14938,6835,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7902.61,3814.26,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,720.48,337.74,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001148,2022 HON. MICHAEL K. SIMPSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7233.33,4533.33,Michael K. Simpson,R,ID,2,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2.97,18.18,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,696200.48,378144.43,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4680.38,2577.33,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,34840.48,19284.72,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,160,0,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2100,1050,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,843.97,502.67,Albio Sires,D,NJ,8,117,2022Q2,true
S001165,2022 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1392,696,Albio Sires,D,NJ,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,30736.63,30811.78,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,629407.05,357912.72,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12204.55,7882.49,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,41376.2,25450.47,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,95905.83,95563.03,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22390.61,11410.87,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10362.79,7588.26,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7153.43,5980.19,Elissa Slotkin,D,MI,8,117,2022Q2,true
S001208,2022 HON. ELISSA SLOTKIN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15866.51,11741.68,Elissa Slotkin,D,MI,8,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-52.04,31.66,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,626292.2,323305.78,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27207.71,18680.01,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38799.51,27916.07,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3747.46,2391.06,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1376.86,722.97,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4411.2,3108.68,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5860.59,4858.59,Adam Smith,D,WA,9,117,2022Q2,true
S000510,2022 HON. ADAM SMITH,INTERN ALLOWANCES,PERSONNEL COMPENSATION,10953.33,10953.33,Adam Smith,D,WA,9,117,2022Q2,true
S001172,2022 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,33.73,-5.4,Adrian Smith,R,NE,3,117,2022Q2,true
S001172,2022 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,587085.42,311381.67,Adrian Smith,R,NE,3,117,2022Q2,true
S001172,2022 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17132.02,13419.07,Adrian Smith,R,NE,3,117,2022Q2,true
S001172,2022 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,16504.1,6872.33,Adrian Smith,R,NE,3,117,2022Q2,true
